no_trees,max_trees,max_depth,no_features,no_thresholds,no_leaves,our_bits,lgb_bits,accuracy,tinygbdt_penalty_feature,tinygbdt_penalty_split,tinygbdt_forestsize
20.0,200.0,7.0,9.0,479.0,290.0,17184.0,30880.0,0.4644208781359883,0.000976562,0.00390625,64000.0
20.0,200.0,7.0,9.0,546.0,320.0,20703.0,34240.0,0.45942415817663673,0.000976562,0.00390625,64000.0
30.0,200.0,7.0,9.0,343.0,216.0,11989.0,21792.0,0.4468197827746885,0.000976562,0.00390625,64000.0
26.0,200.0,7.0,9.0,512.0,314.0,18378.0,33088.0,0.48077763025851583,0.000976562,0.00390625,64000.0
26.0,200.0,7.0,9.0,588.0,348.0,22210.0,36896.0,0.4843251317013114,0.000976562,0.00390625,64000.0
35.0,200.0,7.0,9.0,374.0,237.0,13062.0,23744.0,0.46428604416940433,0.000976562,0.00390625,64000.0
26.0,200.0,7.0,9.0,512.0,314.0,18378.0,33088.0,0.48077763025851583,0.000976562,0.00390625,64000.0
26.0,200.0,7.0,9.0,588.0,348.0,22210.0,36896.0,0.4843251317013114,0.000976562,0.00390625,64000.0
35.0,200.0,7.0,9.0,374.0,237.0,13062.0,23744.0,0.46428604416940433,0.000976562,0.00390625,64000.0
26.0,200.0,7.0,9.0,512.0,314.0,18378.0,33088.0,0.48077763025851583,0.000976562,0.00390625,64000.0
26.0,200.0,7.0,9.0,588.0,348.0,22210.0,36896.0,0.4843251317013114,0.000976562,0.00390625,64000.0
35.0,200.0,7.0,9.0,374.0,237.0,13062.0,23744.0,0.46428604416940433,0.000976562,0.00390625,64000.0
26.0,200.0,7.0,9.0,512.0,314.0,18378.0,33088.0,0.48077763025851583,0.000976562,0.00390625,64000.0
26.0,200.0,7.0,9.0,588.0,348.0,22210.0,36896.0,0.4843251317013114,0.000976562,0.00390625,64000.0
35.0,200.0,7.0,9.0,374.0,237.0,13062.0,23744.0,0.46428604416940433,0.000976562,0.00390625,64000.0
26.0,200.0,7.0,9.0,512.0,314.0,18378.0,33088.0,0.48077763025851583,0.000976562,0.00390625,64000.0
26.0,200.0,7.0,9.0,588.0,348.0,22210.0,36896.0,0.4843251317013114,0.000976562,0.00390625,64000.0
1.0,200.0,7.0,4.0,15.0,8.0,556.0,816.0,0.06278240786870781,0.000976562,0.0078125,64000.0
1.0,200.0,7.0,8.0,62.0,32.0,2396.0,3504.0,0.07891104242090097,0.000976562,0.0078125,64000.0
1.0,200.0,7.0,9.0,167.0,85.0,7034.0,9440.0,0.09254539301874232,0.000976562,0.0078125,64000.0
2.0,200.0,7.0,4.0,28.0,16.0,1008.0,1632.0,0.11312043416272388,0.000976562,0.0078125,64000.0
2.0,200.0,7.0,9.0,117.0,63.0,4313.0,6896.0,0.14543077468629106,0.000976562,0.0078125,64000.0
2.0,200.0,7.0,9.0,205.0,108.0,8361.0,11936.0,0.1561673720016531,0.000976562,0.0078125,64000.0
3.0,200.0,7.0,6.0,41.0,24.0,1473.0,2448.0,0.1543277033203806,0.000976562,0.0078125,64000.0
3.0,200.0,7.0,9.0,154.0,84.0,5665.0,9168.0,0.1974307859899782,0.000976562,0.0078125,64000.0
3.0,200.0,7.0,9.0,229.0,123.0,9216.0,13536.0,0.20520913898351412,0.000976562,0.0078125,64000.0
4.0,200.0,7.0,8.0,55.0,32.0,1972.0,3264.0,0.19026321250615608,0.000976562,0.0078125,64000.0
4.0,200.0,7.0,9.0,187.0,103.0,6808.0,11216.0,0.2398414834431022,0.000976562,0.0078125,64000.0
4.0,200.0,7.0,9.0,254.0,138.0,10224.0,15136.0,0.24423623933768923,0.000976562,0.0078125,64000.0
5.0,200.0,7.0,8.0,68.0,40.0,2428.0,4080.0,0.22080938807297035,0.000976562,0.0078125,64000.0
5.0,200.0,7.0,9.0,211.0,119.0,7637.0,12928.0,0.2735264059060897,0.000976562,0.0078125,64000.0
5.0,200.0,7.0,9.0,271.0,150.0,10828.0,16400.0,0.27652217570834847,0.000976562,0.0078125,64000.0
6.0,200.0,7.0,8.0,83.0,48.0,2928.0,4896.0,0.24587973774886307,0.000976562,0.0078125,64000.0
6.0,200.0,7.0,9.0,238.0,135.0,8621.0,14640.0,0.30669355141455124,0.000976562,0.0078125,64000.0
6.0,200.0,7.0,9.0,282.0,157.0,11205.0,17104.0,0.29924414138222355,0.000976562,0.0078125,64000.0
7.0,200.0,7.0,8.0,96.0,56.0,3367.0,5712.0,0.26833004557354767,0.000976562,0.0078125,64000.0
7.0,200.0,7.0,9.0,256.0,146.0,9239.0,15792.0,0.3312681845511638,0.000976562,0.0078125,64000.0
7.0,200.0,7.0,9.0,300.0,169.0,11832.0,18368.0,0.32585087166970916,0.000976562,0.0078125,64000.0
8.0,200.0,7.0,8.0,108.0,64.0,3789.0,6528.0,0.2858206320065909,0.000976562,0.0078125,64000.0
8.0,200.0,7.0,9.0,268.0,154.0,9652.0,16608.0,0.34747760001156036,0.000976562,0.0078125,64000.0
8.0,200.0,7.0,9.0,307.0,173.0,12088.0,18736.0,0.33998892926097424,0.000976562,0.0078125,64000.0
9.0,200.0,7.0,9.0,120.0,72.0,4214.0,7344.0,0.30244202169218004,0.000976562,0.0078125,64000.0
9.0,200.0,7.0,9.0,274.0,158.0,9884.0,16976.0,0.3592414890181631,0.000976562,0.0078125,64000.0
9.0,200.0,7.0,9.0,314.0,177.0,12352.0,19104.0,0.3513063229169525,0.000976562,0.0078125,64000.0
10.0,200.0,7.0,9.0,134.0,80.0,4725.0,8160.0,0.31440500070526567,0.000976562,0.0078125,64000.0
10.0,200.0,7.0,9.0,285.0,164.0,10279.0,17568.0,0.3704003740564492,0.000976562,0.0078125,64000.0
10.0,200.0,7.0,9.0,320.0,182.0,12562.0,19584.0,0.3612889226734616,0.000976562,0.0078125,64000.0
15.0,200.0,7.0,9.0,192.0,118.0,6715.0,12016.0,0.36587107964730037,0.000976562,0.0078125,64000.0
15.0,200.0,7.0,9.0,327.0,191.0,11723.0,20192.0,0.41157641532399225,0.000976562,0.0078125,64000.0
15.0,200.0,7.0,9.0,356.0,208.0,13815.0,22096.0,0.4015537381230331,0.000976562,0.0078125,64000.0
20.0,200.0,7.0,9.0,233.0,145.0,8154.0,14640.0,0.39407538610998694,0.000976562,0.0078125,64000.0
20.0,200.0,7.0,9.0,351.0,209.0,12560.0,21808.0,0.4315334042061434,0.000976562,0.0078125,64000.0
20.0,200.0,7.0,9.0,390.0,232.0,14994.0,24384.0,0.43421558857493514,0.000976562,0.0078125,64000.0
29.0,200.0,7.0,9.0,292.0,183.0,10199.0,18176.0,0.43023487587809184,0.000976562,0.0078125,64000.0
25.0,200.0,7.0,9.0,373.0,227.0,13334.0,23424.0,0.4480726808898582,0.000976562,0.0078125,64000.0
24.0,200.0,7.0,9.0,406.0,243.0,15539.0,25296.0,0.44346789826085664,0.000976562,0.0078125,64000.0
29.0,200.0,7.0,9.0,292.0,183.0,10199.0,18176.0,0.43023487587809184,0.000976562,0.0078125,64000.0
25.0,200.0,7.0,9.0,373.0,227.0,13334.0,23424.0,0.4480726808898582,0.000976562,0.0078125,64000.0
24.0,200.0,7.0,9.0,406.0,243.0,15539.0,25296.0,0.44346789826085664,0.000976562,0.0078125,64000.0
29.0,200.0,7.0,9.0,292.0,183.0,10199.0,18176.0,0.43023487587809184,0.000976562,0.0078125,64000.0
25.0,200.0,7.0,9.0,373.0,227.0,13334.0,23424.0,0.4480726808898582,0.000976562,0.0078125,64000.0
24.0,200.0,7.0,9.0,406.0,243.0,15539.0,25296.0,0.44346789826085664,0.000976562,0.0078125,64000.0
29.0,200.0,7.0,9.0,292.0,183.0,10199.0,18176.0,0.43023487587809184,0.000976562,0.0078125,64000.0
25.0,200.0,7.0,9.0,373.0,227.0,13334.0,23424.0,0.4480726808898582,0.000976562,0.0078125,64000.0
24.0,200.0,7.0,9.0,406.0,243.0,15539.0,25296.0,0.44346789826085664,0.000976562,0.0078125,64000.0
29.0,200.0,7.0,9.0,292.0,183.0,10199.0,18176.0,0.43023487587809184,0.000976562,0.0078125,64000.0
25.0,200.0,7.0,9.0,373.0,227.0,13334.0,23424.0,0.4480726808898582,0.000976562,0.0078125,64000.0
24.0,200.0,7.0,9.0,406.0,243.0,15539.0,25296.0,0.44346789826085664,0.000976562,0.0078125,64000.0
1.0,200.0,7.0,4.0,15.0,8.0,556.0,816.0,0.06278240786870781,0.000976562,0.015625,64000.0
1.0,200.0,7.0,8.0,62.0,32.0,2396.0,3504.0,0.07891104242090097,0.000976562,0.015625,64000.0
1.0,200.0,7.0,9.0,125.0,64.0,5447.0,7088.0,0.08895630675033839,0.000976562,0.015625,64000.0
2.0,200.0,7.0,4.0,28.0,16.0,1008.0,1632.0,0.11312043416272388,0.000976562,0.015625,64000.0
2.0,200.0,7.0,8.0,106.0,57.0,3931.0,6224.0,0.14350577590471614,0.000976562,0.015625,64000.0
2.0,200.0,7.0,9.0,146.0,77.0,6299.0,8464.0,0.14603751411677923,0.000976562,0.015625,64000.0
3.0,200.0,7.0,6.0,41.0,24.0,1473.0,2448.0,0.1543277033203806,0.000976562,0.015625,64000.0
3.0,200.0,7.0,9.0,133.0,73.0,4907.0,7936.0,0.19333028616478343,0.000976562,0.015625,64000.0
3.0,200.0,7.0,9.0,166.0,89.0,6990.0,9728.0,0.19266196729689244,0.000976562,0.015625,64000.0
4.0,200.0,7.0,8.0,55.0,32.0,1972.0,3264.0,0.19026321250615608,0.000976562,0.015625,64000.0
4.0,200.0,7.0,9.0,145.0,81.0,5319.0,8752.0,0.22800879879180047,0.000976562,0.015625,64000.0
4.0,200.0,7.0,9.0,177.0,96.0,7365.0,10432.0,0.2267656349756796,0.000976562,0.015625,64000.0
5.0,200.0,7.0,8.0,68.0,40.0,2428.0,4080.0,0.22080938807297035,0.000976562,0.015625,64000.0
5.0,200.0,7.0,9.0,159.0,91.0,5809.0,9792.0,0.2587092667719145,0.000976562,0.015625,64000.0
5.0,200.0,7.0,9.0,190.0,104.0,7854.0,11248.0,0.25832251157884967,0.000976562,0.015625,64000.0
6.0,200.0,7.0,8.0,83.0,48.0,2928.0,4896.0,0.24587973774886307,0.000976562,0.015625,64000.0
6.0,200.0,7.0,9.0,176.0,101.0,6426.0,10832.0,0.28791238100383765,0.000976562,0.015625,64000.0
6.0,200.0,7.0,9.0,205.0,114.0,8384.0,12288.0,0.2858205617503483,0.000976562,0.015625,64000.0
7.0,200.0,7.0,8.0,96.0,56.0,3367.0,5712.0,0.26833004557354767,0.000976562,0.015625,64000.0
7.0,200.0,7.0,9.0,182.0,105.0,6630.0,11200.0,0.305203864079601,0.000976562,0.015625,64000.0
7.0,200.0,7.0,9.0,215.0,120.0,8733.0,12880.0,0.30546396297246403,0.000976562,0.015625,64000.0
8.0,200.0,7.0,8.0,108.0,64.0,3789.0,6528.0,0.2858206320065909,0.000976562,0.015625,64000.0
8.0,200.0,7.0,9.0,188.0,109.0,6834.0,11568.0,0.31893187055827155,0.000976562,0.015625,64000.0
8.0,200.0,7.0,9.0,222.0,124.0,8969.0,13248.0,0.32010043793544574,0.000976562,0.015625,64000.0
9.0,200.0,7.0,9.0,120.0,72.0,4214.0,7344.0,0.30244202169218004,0.000976562,0.015625,64000.0
9.0,200.0,7.0,9.0,201.0,116.0,7298.0,12272.0,0.33622969612775755,0.000976562,0.015625,64000.0
9.0,200.0,7.0,9.0,228.0,128.0,9173.0,13616.0,0.33182143489032867,0.000976562,0.015625,64000.0
10.0,200.0,7.0,9.0,132.0,79.0,4647.0,8048.0,0.3136041388043055,0.000976562,0.015625,64000.0
10.0,200.0,7.0,9.0,205.0,119.0,7435.0,12528.0,0.34454938486802944,0.000976562,0.015625,64000.0
10.0,200.0,7.0,9.0,237.0,134.0,9611.0,14208.0,0.3432040440010359,0.000976562,0.015625,64000.0
15.0,200.0,7.0,9.0,172.0,106.0,6026.0,10672.0,0.3586705596494153,0.000976562,0.015625,64000.0
15.0,200.0,7.0,9.0,235.0,139.0,8504.0,14368.0,0.38066611999370115,0.000976562,0.015625,64000.0
15.0,200.0,7.0,9.0,256.0,147.0,10281.0,15264.0,0.3709943188192467,0.000976562,0.015625,64000.0
20.0,200.0,7.0,9.0,200.0,126.0,6991.0,12512.0,0.38681432282796546,0.000976562,0.015625,64000.0
20.0,200.0,7.0,9.0,262.0,157.0,9448.0,15984.0,0.4065867064106118,0.000976562,0.015625,64000.0
20.0,200.0,7.0,9.0,282.0,163.0,11186.0,16656.0,0.3954485271814251,0.000976562,0.015625,64000.0
23.0,200.0,7.0,9.0,216.0,136.0,7542.0,13392.0,0.3978850656698052,0.000976562,0.015625,64000.0
21.0,200.0,7.0,9.0,264.0,159.0,9517.0,16128.0,0.40777118427124304,0.000976562,0.015625,64000.0
22.0,200.0,7.0,9.0,287.0,167.0,11355.0,16944.0,0.4003938316401199,0.000976562,0.015625,64000.0
23.0,200.0,7.0,9.0,216.0,136.0,7542.0,13392.0,0.3978850656698052,0.000976562,0.015625,64000.0
21.0,200.0,7.0,9.0,264.0,159.0,9517.0,16128.0,0.40777118427124304,0.000976562,0.015625,64000.0
22.0,200.0,7.0,9.0,287.0,167.0,11355.0,16944.0,0.4003938316401199,0.000976562,0.015625,64000.0
23.0,200.0,7.0,9.0,216.0,136.0,7542.0,13392.0,0.3978850656698052,0.000976562,0.015625,64000.0
21.0,200.0,7.0,9.0,264.0,159.0,9517.0,16128.0,0.40777118427124304,0.000976562,0.015625,64000.0
22.0,200.0,7.0,9.0,287.0,167.0,11355.0,16944.0,0.4003938316401199,0.000976562,0.015625,64000.0
23.0,200.0,7.0,9.0,216.0,136.0,7542.0,13392.0,0.3978850656698052,0.000976562,0.015625,64000.0
21.0,200.0,7.0,9.0,264.0,159.0,9517.0,16128.0,0.40777118427124304,0.000976562,0.015625,64000.0
22.0,200.0,7.0,9.0,287.0,167.0,11355.0,16944.0,0.4003938316401199,0.000976562,0.015625,64000.0
23.0,200.0,7.0,9.0,216.0,136.0,7542.0,13392.0,0.3978850656698052,0.000976562,0.015625,64000.0
21.0,200.0,7.0,9.0,264.0,159.0,9517.0,16128.0,0.40777118427124304,0.000976562,0.015625,64000.0
22.0,200.0,7.0,9.0,287.0,167.0,11355.0,16944.0,0.4003938316401199,0.000976562,0.015625,64000.0
1.0,200.0,7.0,4.0,15.0,8.0,556.0,816.0,0.06278240786870781,0.000976562,0.03125,64000.0
1.0,200.0,7.0,8.0,58.0,30.0,2262.0,3280.0,0.07841910712616595,0.000976562,0.03125,64000.0
1.0,200.0,7.0,9.0,95.0,49.0,4419.0,5408.0,0.08593407166044453,0.000976562,0.03125,64000.0
2.0,200.0,7.0,4.0,28.0,16.0,1008.0,1632.0,0.11312043416272388,0.000976562,0.03125,64000.0
2.0,200.0,7.0,8.0,86.0,46.0,3246.0,4992.0,0.13910806828999733,0.000976562,0.03125,64000.0
2.0,200.0,7.0,9.0,108.0,57.0,4875.0,6224.0,0.1398960600506215,0.000976562,0.03125,64000.0
3.0,200.0,7.0,6.0,41.0,24.0,1473.0,2448.0,0.1543277033203806,0.000976562,0.03125,64000.0
3.0,200.0,7.0,8.0,98.0,53.0,3660.0,5696.0,0.1813969839489904,0.000976562,0.03125,64000.0
3.0,200.0,7.0,9.0,116.0,62.0,5154.0,6704.0,0.17866171648874318,0.000976562,0.03125,64000.0
4.0,200.0,7.0,8.0,55.0,32.0,1972.0,3264.0,0.19026321250615608,0.000976562,0.03125,64000.0
4.0,200.0,7.0,8.0,107.0,59.0,3970.0,6288.0,0.21221388967680466,0.000976562,0.03125,64000.0
4.0,200.0,7.0,9.0,125.0,68.0,5588.0,7296.0,0.209876145834195,0.000976562,0.03125,64000.0
5.0,200.0,7.0,8.0,68.0,40.0,2428.0,4080.0,0.22080938807297035,0.000976562,0.03125,64000.0
5.0,200.0,7.0,8.0,114.0,65.0,4244.0,6880.0,0.24017537038602244,0.000976562,0.03125,64000.0
5.0,200.0,7.0,9.0,133.0,74.0,5863.0,7888.0,0.23808968806006459,0.000976562,0.03125,64000.0
6.0,200.0,7.0,8.0,83.0,48.0,2928.0,4896.0,0.24587973774886307,0.000976562,0.03125,64000.0
6.0,200.0,7.0,8.0,126.0,73.0,4665.0,7696.0,0.2664634738740991,0.000976562,0.03125,64000.0
6.0,200.0,7.0,9.0,140.0,79.0,6102.0,8368.0,0.26050050456903995,0.000976562,0.03125,64000.0
7.0,200.0,7.0,8.0,92.0,54.0,3232.0,5488.0,0.2658765400231554,0.000976562,0.03125,64000.0
7.0,200.0,7.0,8.0,132.0,77.0,4868.0,8064.0,0.2839491360367409,0.000976562,0.03125,64000.0
7.0,200.0,7.0,9.0,147.0,83.0,6347.0,8736.0,0.2781091289852843,0.000976562,0.03125,64000.0
8.0,200.0,7.0,8.0,102.0,60.0,3581.0,6080.0,0.28066220750912785,0.000976562,0.03125,64000.0
8.0,200.0,7.0,8.0,139.0,81.0,5103.0,8432.0,0.2981470214302131,0.000976562,0.03125,64000.0
8.0,200.0,7.0,9.0,153.0,87.0,6551.0,9104.0,0.2922820823985821,0.000976562,0.03125,64000.0
9.0,200.0,7.0,8.0,110.0,65.0,3861.0,6560.0,0.29474519218782613,0.000976562,0.03125,64000.0
9.0,200.0,7.0,8.0,146.0,85.0,5350.0,8800.0,0.3096101834256706,0.000976562,0.03125,64000.0
9.0,200.0,7.0,9.0,162.0,92.0,6854.0,9584.0,0.3049830089916149,0.000976562,0.03125,64000.0
10.0,200.0,7.0,8.0,119.0,71.0,4171.0,7152.0,0.3087566463482362,0.000976562,0.03125,64000.0
10.0,200.0,7.0,8.0,150.0,88.0,5486.0,9056.0,0.31736910294739473,0.000976562,0.03125,64000.0
10.0,200.0,7.0,9.0,167.0,95.0,7022.0,9840.0,0.31543762229733996,0.000976562,0.03125,64000.0
15.0,200.0,7.0,8.0,143.0,87.0,5011.0,8544.0,0.34137888781946346,0.000976562,0.03125,64000.0
15.0,200.0,7.0,8.0,173.0,103.0,6300.0,10336.0,0.3470121455318188,0.000976562,0.03125,64000.0
15.0,200.0,7.0,9.0,182.0,106.0,7561.0,10672.0,0.33872901121272647,0.000976562,0.03125,64000.0
20.0,200.0,7.0,8.0,162.0,100.0,5670.0,9600.0,0.3628657384044819,0.000976562,0.03125,64000.0
19.0,200.0,7.0,8.0,187.0,113.0,6790.0,11136.0,0.3638792743232887,0.000976562,0.03125,64000.0
19.0,200.0,7.0,9.0,198.0,116.0,8096.0,11472.0,0.355596402555202,0.000976562,0.03125,64000.0
20.0,200.0,7.0,8.0,162.0,100.0,5670.0,9600.0,0.3628657384044819,0.000976562,0.03125,64000.0
19.0,200.0,7.0,8.0,187.0,113.0,6790.0,11136.0,0.3638792743232887,0.000976562,0.03125,64000.0
19.0,200.0,7.0,9.0,198.0,116.0,8096.0,11472.0,0.355596402555202,0.000976562,0.03125,64000.0
20.0,200.0,7.0,8.0,162.0,100.0,5670.0,9600.0,0.3628657384044819,0.000976562,0.03125,64000.0
19.0,200.0,7.0,8.0,187.0,113.0,6790.0,11136.0,0.3638792743232887,0.000976562,0.03125,64000.0
19.0,200.0,7.0,9.0,198.0,116.0,8096.0,11472.0,0.355596402555202,0.000976562,0.03125,64000.0
20.0,200.0,7.0,8.0,162.0,100.0,5670.0,9600.0,0.3628657384044819,0.000976562,0.03125,64000.0
19.0,200.0,7.0,8.0,187.0,113.0,6790.0,11136.0,0.3638792743232887,0.000976562,0.03125,64000.0
19.0,200.0,7.0,9.0,198.0,116.0,8096.0,11472.0,0.355596402555202,0.000976562,0.03125,64000.0
20.0,200.0,7.0,8.0,162.0,100.0,5670.0,9600.0,0.3628657384044819,0.000976562,0.03125,64000.0
19.0,200.0,7.0,8.0,187.0,113.0,6790.0,11136.0,0.3638792743232887,0.000976562,0.03125,64000.0
19.0,200.0,7.0,9.0,198.0,116.0,8096.0,11472.0,0.355596402555202,0.000976562,0.03125,64000.0
20.0,200.0,7.0,8.0,162.0,100.0,5670.0,9600.0,0.3628657384044819,0.000976562,0.03125,64000.0
19.0,200.0,7.0,8.0,187.0,113.0,6790.0,11136.0,0.3638792743232887,0.000976562,0.03125,64000.0
19.0,200.0,7.0,9.0,198.0,116.0,8096.0,11472.0,0.355596402555202,0.000976562,0.03125,64000.0
1.0,200.0,7.0,4.0,15.0,8.0,556.0,816.0,0.06278240786870781,0.000976562,0.0625,64000.0
1.0,200.0,7.0,8.0,52.0,27.0,2058.0,2944.0,0.07755410593108947,0.000976562,0.0625,64000.0
1.0,200.0,7.0,9.0,71.0,37.0,3604.0,4064.0,0.08292390322135612,0.000976562,0.0625,64000.0
2.0,200.0,7.0,4.0,28.0,16.0,1008.0,1632.0,0.11312043416272388,0.000976562,0.0625,64000.0
2.0,200.0,7.0,8.0,65.0,35.0,2530.0,3760.0,0.13158134916952113,0.000976562,0.0625,64000.0
2.0,200.0,7.0,9.0,79.0,42.0,3880.0,4544.0,0.13012289678055422,0.000976562,0.0625,64000.0
3.0,200.0,7.0,6.0,41.0,24.0,1473.0,2448.0,0.1543277033203806,0.000976562,0.0625,64000.0
3.0,200.0,7.0,8.0,73.0,40.0,2808.0,4240.0,0.1703442623975291,0.000976562,0.0625,64000.0
3.0,200.0,7.0,9.0,85.0,46.0,4081.0,4912.0,0.1674063851389309,0.000976562,0.0625,64000.0
4.0,200.0,7.0,7.0,53.0,31.0,1896.0,3152.0,0.18882325591466753,0.000976562,0.0625,64000.0
4.0,200.0,7.0,8.0,84.0,47.0,3191.0,4944.0,0.20477574425116551,0.000976562,0.0625,64000.0
4.0,200.0,7.0,9.0,88.0,49.0,4183.0,5168.0,0.1943491388774986,0.000976562,0.0625,64000.0
5.0,200.0,7.0,7.0,61.0,36.0,2180.0,3632.0,0.21576283094115234,0.000976562,0.0625,64000.0
5.0,200.0,7.0,8.0,88.0,50.0,3326.0,5200.0,0.22693243956057607,0.000976562,0.0625,64000.0
5.0,200.0,7.0,9.0,94.0,53.0,4396.0,5536.0,0.21839325023604106,0.000976562,0.0625,64000.0
6.0,200.0,7.0,7.0,68.0,40.0,2415.0,4000.0,0.23685866126999744,0.000976562,0.0625,64000.0
6.0,200.0,7.0,8.0,95.0,54.0,3561.0,5568.0,0.24840480993467873,0.000976562,0.0625,64000.0
6.0,200.0,7.0,9.0,101.0,57.0,4631.0,5904.0,0.23970441341726334,0.000976562,0.0625,64000.0
7.0,200.0,7.0,7.0,75.0,44.0,2650.0,4368.0,0.2538801090798868,0.000976562,0.0625,64000.0
7.0,200.0,7.0,8.0,102.0,58.0,3796.0,5936.0,0.26632255441675734,0.000976562,0.0625,64000.0
7.0,200.0,7.0,9.0,106.0,60.0,4799.0,6160.0,0.255133716486341,0.000976562,0.0625,64000.0
8.0,200.0,7.0,7.0,81.0,48.0,2853.0,4736.0,0.2675301562379091,0.000976562,0.0625,64000.0
8.0,200.0,7.0,8.0,106.0,61.0,3941.0,6192.0,0.2783061758153168,0.000976562,0.0625,64000.0
8.0,200.0,7.0,9.0,110.0,63.0,4934.0,6416.0,0.266607884332729,0.000976562,0.0625,64000.0
9.0,200.0,7.0,7.0,85.0,51.0,2988.0,4992.0,0.27726693033316285,0.000976562,0.0625,64000.0
9.0,200.0,7.0,8.0,109.0,63.0,4041.0,6336.0,0.2861630181944398,0.000976562,0.0625,64000.0
9.0,200.0,7.0,9.0,114.0,66.0,5197.0,6672.0,0.2770938135415525,0.000976562,0.0625,64000.0
10.0,200.0,7.0,7.0,88.0,53.0,3116.0,5136.0,0.28335073917345366,0.000976562,0.0625,64000.0
10.0,200.0,7.0,8.0,114.0,66.0,4241.0,6592.0,0.2971038831840346,0.000976562,0.0625,64000.0
10.0,200.0,7.0,9.0,117.0,68.0,5297.0,6816.0,0.28336901928419445,0.000976562,0.0625,64000.0
15.0,200.0,7.0,8.0,111.0,68.0,3923.0,6416.0,0.3167936143885246,0.000976562,0.0625,64000.0
15.0,200.0,7.0,8.0,127.0,76.0,4709.0,7312.0,0.31878493943588215,0.000976562,0.0625,64000.0
15.0,200.0,7.0,9.0,131.0,79.0,5771.0,7648.0,0.3084405194117211,0.000976562,0.0625,64000.0
17.0,200.0,7.0,8.0,115.0,72.0,4060.0,6704.0,0.32268803478538544,0.000976562,0.0625,64000.0
15.0,200.0,7.0,8.0,127.0,76.0,4709.0,7312.0,0.31878493943588215,0.000976562,0.0625,64000.0
16.0,200.0,7.0,9.0,134.0,81.0,5882.0,7792.0,0.311541577492363,0.000976562,0.0625,64000.0
17.0,200.0,7.0,8.0,115.0,72.0,4060.0,6704.0,0.32268803478538544,0.000976562,0.0625,64000.0
15.0,200.0,7.0,8.0,127.0,76.0,4709.0,7312.0,0.31878493943588215,0.000976562,0.0625,64000.0
16.0,200.0,7.0,9.0,134.0,81.0,5882.0,7792.0,0.311541577492363,0.000976562,0.0625,64000.0
17.0,200.0,7.0,8.0,115.0,72.0,4060.0,6704.0,0.32268803478538544,0.000976562,0.0625,64000.0
15.0,200.0,7.0,8.0,127.0,76.0,4709.0,7312.0,0.31878493943588215,0.000976562,0.0625,64000.0
16.0,200.0,7.0,9.0,134.0,81.0,5882.0,7792.0,0.311541577492363,0.000976562,0.0625,64000.0
17.0,200.0,7.0,8.0,115.0,72.0,4060.0,6704.0,0.32268803478538544,0.000976562,0.0625,64000.0
15.0,200.0,7.0,8.0,127.0,76.0,4709.0,7312.0,0.31878493943588215,0.000976562,0.0625,64000.0
16.0,200.0,7.0,9.0,134.0,81.0,5882.0,7792.0,0.311541577492363,0.000976562,0.0625,64000.0
17.0,200.0,7.0,8.0,115.0,72.0,4060.0,6704.0,0.32268803478538544,0.000976562,0.0625,64000.0
15.0,200.0,7.0,8.0,127.0,76.0,4709.0,7312.0,0.31878493943588215,0.000976562,0.0625,64000.0
16.0,200.0,7.0,9.0,134.0,81.0,5882.0,7792.0,0.311541577492363,0.000976562,0.0625,64000.0
17.0,200.0,7.0,8.0,115.0,72.0,4060.0,6704.0,0.32268803478538544,0.000976562,0.0625,64000.0
15.0,200.0,7.0,8.0,127.0,76.0,4709.0,7312.0,0.31878493943588215,0.000976562,0.0625,64000.0
16.0,200.0,7.0,9.0,134.0,81.0,5882.0,7792.0,0.311541577492363,0.000976562,0.0625,64000.0
1.0,200.0,7.0,4.0,15.0,8.0,556.0,816.0,0.06278240786870781,0.000976562,0.125,64000.0
1.0,200.0,7.0,8.0,38.0,20.0,1565.0,2160.0,0.07355937150447334,0.000976562,0.125,64000.0
1.0,200.0,7.0,8.0,44.0,23.0,2531.0,2496.0,0.07556934923657488,0.000976562,0.125,64000.0
2.0,200.0,7.0,4.0,26.0,15.0,940.0,1520.0,0.11273522203378794,0.000976562,0.125,64000.0
2.0,200.0,7.0,8.0,46.0,25.0,1843.0,2640.0,0.12081472929172177,0.000976562,0.125,64000.0
2.0,200.0,7.0,8.0,50.0,27.0,2747.0,2864.0,0.11956191076755174,0.000976562,0.125,64000.0
3.0,200.0,7.0,4.0,34.0,20.0,1216.0,2000.0,0.15170356050144407,0.000976562,0.125,64000.0
3.0,200.0,7.0,8.0,50.0,28.0,1976.0,2896.0,0.15456184647553062,0.000976562,0.125,64000.0
3.0,200.0,7.0,8.0,56.0,31.0,2948.0,3232.0,0.15738300429948637,0.000976562,0.125,64000.0
4.0,200.0,7.0,5.0,44.0,26.0,1573.0,2592.0,0.18332275169045187,0.000976562,0.125,64000.0
4.0,200.0,7.0,8.0,56.0,32.0,2182.0,3264.0,0.18388434571797585,0.000976562,0.125,64000.0
4.0,200.0,7.0,8.0,59.0,34.0,3178.0,3488.0,0.18437568261559656,0.000976562,0.125,64000.0
5.0,200.0,7.0,5.0,48.0,29.0,1713.0,2848.0,0.20506416224309265,0.000976562,0.125,64000.0
5.0,200.0,7.0,8.0,60.0,35.0,2348.0,3520.0,0.20571321545488785,0.000976562,0.125,64000.0
