no_trees,max_trees,max_depth,no_features,no_thresholds,no_leaves,our_bits,lgb_bits,accuracy,tinygbdt_penalty_feature,tinygbdt_penalty_split,tinygbdt_forestsize
12.0,20.0,6.0,53.0,748.0,384.0,27116.0,42048.0,0.17671202287841603,16.0,0.000976562,64000.0
12.0,20.0,6.0,71.0,1508.0,768.0,54677.0,85056.0,0.19329995333038463,16.0,0.000976562,64000.0
13.0,20.0,6.0,21.0,195.0,104.0,6980.0,10608.0,0.13826824727951703,16.0,0.000976562,64000.0
13.0,20.0,6.0,35.0,401.0,208.0,14463.0,22256.0,0.16325660281779253,16.0,0.000976562,64000.0
13.0,20.0,6.0,57.0,811.0,416.0,29376.0,45552.0,0.1821488830992064,16.0,0.000976562,64000.0
13.0,20.0,6.0,73.0,1632.0,832.0,59053.0,92144.0,0.19911834784718196,16.0,0.000976562,64000.0
14.0,20.0,6.0,22.0,210.0,112.0,7500.0,11424.0,0.1432142385773525,16.0,0.000976562,64000.0
14.0,20.0,6.0,37.0,431.0,224.0,15521.0,23968.0,0.16904267557554475,16.0,0.000976562,64000.0
14.0,20.0,6.0,60.0,874.0,448.0,31612.0,49056.0,0.1876451268818523,16.0,0.000976562,64000.0
14.0,20.0,6.0,74.0,1757.0,896.0,63626.0,99232.0,0.2045339322426878,16.0,0.000976562,64000.0
15.0,20.0,6.0,23.0,225.0,120.0,8024.0,12240.0,0.14737569238920833,16.0,0.000976562,64000.0
15.0,20.0,6.0,41.0,462.0,240.0,16631.0,25680.0,0.17342148187435724,16.0,0.000976562,64000.0
15.0,20.0,6.0,60.0,937.0,480.0,33777.0,52560.0,0.19248452798304827,16.0,0.000976562,64000.0
15.0,20.0,6.0,77.0,1877.0,960.0,67890.0,106320.0,0.20946849181853522,16.0,0.000976562,64000.0
16.0,20.0,6.0,24.0,240.0,128.0,8546.0,13056.0,0.1518888195901914,16.0,0.000976562,64000.0
16.0,20.0,6.0,42.0,493.0,256.0,17704.0,27392.0,0.1782907766029218,16.0,0.000976562,64000.0
16.0,20.0,6.0,60.0,999.0,512.0,35939.0,56064.0,0.1976215222751423,16.0,0.000976562,64000.0
16.0,20.0,6.0,78.0,2000.0,1023.0,72255.0,113296.0,0.21364843774434472,16.0,0.000976562,64000.0
17.0,20.0,6.0,25.0,255.0,136.0,9085.0,13872.0,0.1550777616710124,16.0,0.000976562,64000.0
17.0,20.0,6.0,43.0,524.0,272.0,18814.0,29104.0,0.18196938113681504,16.0,0.000976562,64000.0
17.0,20.0,6.0,61.0,1060.0,544.0,38130.0,59568.0,0.20139196154813,16.0,0.000976562,64000.0
17.0,20.0,6.0,80.0,2121.0,1087.0,76726.0,120384.0,0.21770044681351874,16.0,0.000976562,64000.0
18.0,20.0,6.0,26.0,270.0,144.0,9682.0,14688.0,0.15893740700818193,16.0,0.000976562,64000.0
18.0,20.0,6.0,44.0,555.0,288.0,19882.0,30816.0,0.18620400661976733,16.0,0.000976562,64000.0
18.0,20.0,6.0,65.0,1123.0,576.0,40468.0,63072.0,0.20531108804955067,16.0,0.000976562,64000.0
18.0,20.0,6.0,81.0,2248.0,1151.0,81206.0,127472.0,0.2212751806125386,16.0,0.000976562,64000.0
19.0,20.0,6.0,26.0,285.0,152.0,10189.0,15504.0,0.16250715578748454,16.0,0.000976562,64000.0
19.0,20.0,6.0,47.0,586.0,304.0,21013.0,32528.0,0.19038379181473597,16.0,0.000976562,64000.0
19.0,20.0,6.0,67.0,1186.0,608.0,42688.0,66576.0,0.20879260143062262,16.0,0.000976562,64000.0
19.0,20.0,6.0,83.0,2369.0,1215.0,85505.0,134560.0,0.22467256616885356,16.0,0.000976562,64000.0
20.0,20.0,6.0,28.0,300.0,160.0,10728.0,16320.0,0.1654328374656736,16.0,0.000976562,64000.0
20.0,20.0,6.0,48.0,617.0,320.0,22204.0,34240.0,0.194008894587961,16.0,0.000976562,64000.0
20.0,20.0,6.0,68.0,1247.0,640.0,44863.0,70080.0,0.21202382513476348,16.0,0.000976562,64000.0
20.0,20.0,6.0,85.0,2491.0,1279.0,89846.0,141648.0,0.22775669334725945,16.0,0.000976562,64000.0
1.0,20.0,6.0,5.0,15.0,8.0,577.0,816.0,0.021317216506374748,16.0,0.00195312,64000.0
1.0,20.0,6.0,8.0,31.0,16.0,1226.0,1712.0,0.026229240340185478,16.0,0.00195312,64000.0
1.0,20.0,6.0,14.0,63.0,32.0,2563.0,3504.0,0.029762137104779374,16.0,0.00195312,64000.0
1.0,20.0,6.0,22.0,127.0,64.0,5248.0,7088.0,0.033053495208690165,16.0,0.00195312,64000.0
2.0,20.0,6.0,7.0,30.0,16.0,1116.0,1632.0,0.038180178180437174,16.0,0.00195312,64000.0
2.0,20.0,6.0,11.0,62.0,32.0,2354.0,3424.0,0.046618999314851806,16.0,0.00195312,64000.0
2.0,20.0,6.0,16.0,126.0,64.0,4788.0,7008.0,0.05406588719794092,16.0,0.00195312,64000.0
2.0,20.0,6.0,31.0,254.0,128.0,9798.0,14176.0,0.06000850950007497,16.0,0.00195312,64000.0
3.0,20.0,6.0,8.0,45.0,24.0,1654.0,2448.0,0.05459618473001382,16.0,0.00195312,64000.0
3.0,20.0,6.0,13.0,93.0,48.0,3449.0,5136.0,0.0661356786716576,16.0,0.00195312,64000.0
3.0,20.0,6.0,20.0,188.0,96.0,7026.0,10512.0,0.07348791533272736,16.0,0.00195312,64000.0
3.0,20.0,6.0,38.0,381.0,192.0,14473.0,21264.0,0.08390331685704422,16.0,0.00195312,64000.0
4.0,20.0,6.0,9.0,60.0,32.0,2174.0,3264.0,0.06889251852512546,16.0,0.00195312,64000.0
4.0,20.0,6.0,14.0,123.0,64.0,4514.0,6848.0,0.08187860461570995,16.0,0.00195312,64000.0
4.0,20.0,6.0,24.0,250.0,128.0,9280.0,14016.0,0.09207925766052238,16.0,0.00195312,64000.0
4.0,20.0,6.0,42.0,508.0,256.0,18955.0,28352.0,0.10390978392499173,16.0,0.00195312,64000.0
5.0,20.0,6.0,10.0,75.0,40.0,2722.0,4080.0,0.08073288946023705,16.0,0.00195312,64000.0
5.0,20.0,6.0,19.0,154.0,80.0,5663.0,8560.0,0.09540805572251165,16.0,0.00195312,64000.0
5.0,20.0,6.0,28.0,313.0,160.0,11526.0,17520.0,0.10791122803324193,16.0,0.00195312,64000.0
5.0,20.0,6.0,48.0,634.0,320.0,23446.0,35440.0,0.12080015964577262,16.0,0.00195312,64000.0
6.0,20.0,6.0,12.0,90.0,48.0,3262.0,4896.0,0.09071943919109193,16.0,0.00195312,64000.0
6.0,20.0,6.0,22.0,185.0,96.0,6752.0,10272.0,0.10747718190769051,16.0,0.00195312,64000.0
6.0,20.0,6.0,33.0,376.0,192.0,13774.0,21024.0,0.12165901710024607,16.0,0.00195312,64000.0
6.0,20.0,6.0,51.0,759.0,384.0,27960.0,42528.0,0.13552162481290964,16.0,0.00195312,64000.0
7.0,20.0,6.0,13.0,105.0,56.0,3779.0,5712.0,0.09918357718952564,16.0,0.00195312,64000.0
7.0,20.0,6.0,22.0,216.0,112.0,7818.0,11984.0,0.11855148555715056,16.0,0.00195312,64000.0
7.0,20.0,6.0,34.0,439.0,224.0,16007.0,24528.0,0.13418085027001037,16.0,0.00195312,64000.0
7.0,20.0,6.0,56.0,886.0,448.0,32453.0,49616.0,0.14779650010664402,16.0,0.00195312,64000.0
8.0,20.0,6.0,14.0,120.0,64.0,4324.0,6528.0,0.1075425238739951,16.0,0.00195312,64000.0
8.0,20.0,6.0,29.0,247.0,128.0,9035.0,13696.0,0.12778694139287616,16.0,0.00195312,64000.0
8.0,20.0,6.0,38.0,502.0,256.0,18205.0,28032.0,0.14522550541803436,16.0,0.00195312,64000.0
8.0,20.0,6.0,59.0,1011.0,512.0,36895.0,56704.0,0.1594606829660392,16.0,0.00195312,64000.0
9.0,20.0,6.0,15.0,135.0,72.0,4856.0,7344.0,0.11449318118711871,16.0,0.00195312,64000.0
9.0,20.0,6.0,30.0,278.0,144.0,10134.0,15408.0,0.13694537605799817,16.0,0.00195312,64000.0
9.0,20.0,6.0,43.0,563.0,288.0,20428.0,31536.0,0.15464049298017424,16.0,0.00195312,64000.0
9.0,20.0,6.0,63.0,1135.0,576.0,41382.0,63792.0,0.16968790684607293,16.0,0.00195312,64000.0
10.0,20.0,6.0,18.0,150.0,80.0,5414.0,8160.0,0.12143008040056269,16.0,0.00195312,64000.0
10.0,20.0,6.0,30.0,308.0,160.0,11162.0,17120.0,0.14480103766125596,16.0,0.00195312,64000.0
10.0,20.0,6.0,45.0,624.0,320.0,22600.0,35040.0,0.16217009181443287,16.0,0.00195312,64000.0
10.0,20.0,6.0,66.0,1258.0,640.0,45783.0,70880.0,0.17871287898358335,16.0,0.00195312,64000.0
11.0,20.0,6.0,18.0,165.0,88.0,5915.0,8976.0,0.12766953022576677,16.0,0.00195312,64000.0
11.0,20.0,6.0,31.0,339.0,176.0,12233.0,18832.0,0.15100956319161507,16.0,0.00195312,64000.0
11.0,20.0,6.0,51.0,687.0,352.0,24968.0,38544.0,0.170223955134022,16.0,0.00195312,64000.0
11.0,20.0,6.0,68.0,1384.0,704.0,50236.0,77968.0,0.18658696629702065,16.0,0.00195312,64000.0
12.0,20.0,6.0,19.0,180.0,96.0,6429.0,9792.0,0.13323017574427942,16.0,0.00195312,64000.0
12.0,20.0,6.0,31.0,370.0,192.0,13314.0,20544.0,0.1578692338019354,16.0,0.00195312,64000.0
12.0,20.0,6.0,53.0,748.0,384.0,27116.0,42048.0,0.17671202287841603,16.0,0.00195312,64000.0
12.0,20.0,6.0,71.0,1508.0,768.0,54677.0,85056.0,0.19329995333038463,16.0,0.00195312,64000.0
13.0,20.0,6.0,21.0,195.0,104.0,6980.0,10608.0,0.13826824727951703,16.0,0.00195312,64000.0
13.0,20.0,6.0,35.0,401.0,208.0,14463.0,22256.0,0.16325660281779253,16.0,0.00195312,64000.0
13.0,20.0,6.0,57.0,811.0,416.0,29376.0,45552.0,0.1821488830992064,16.0,0.00195312,64000.0
13.0,20.0,6.0,73.0,1632.0,832.0,59053.0,92144.0,0.19911834784718196,16.0,0.00195312,64000.0
14.0,20.0,6.0,22.0,210.0,112.0,7500.0,11424.0,0.1432142385773525,16.0,0.00195312,64000.0
14.0,20.0,6.0,37.0,431.0,224.0,15521.0,23968.0,0.16904267557554475,16.0,0.00195312,64000.0
14.0,20.0,6.0,60.0,874.0,448.0,31612.0,49056.0,0.1876451268818523,16.0,0.00195312,64000.0
14.0,20.0,6.0,74.0,1757.0,896.0,63626.0,99232.0,0.2045339322426878,16.0,0.00195312,64000.0
15.0,20.0,6.0,23.0,225.0,120.0,8024.0,12240.0,0.14737569238920833,16.0,0.00195312,64000.0
15.0,20.0,6.0,41.0,462.0,240.0,16631.0,25680.0,0.17342148187435724,16.0,0.00195312,64000.0
15.0,20.0,6.0,60.0,937.0,480.0,33777.0,52560.0,0.19248452798304827,16.0,0.00195312,64000.0
15.0,20.0,6.0,77.0,1877.0,960.0,67890.0,106320.0,0.20946849181853522,16.0,0.00195312,64000.0
16.0,20.0,6.0,24.0,240.0,128.0,8546.0,13056.0,0.1518888195901914,16.0,0.00195312,64000.0
16.0,20.0,6.0,42.0,493.0,256.0,17704.0,27392.0,0.1782907766029218,16.0,0.00195312,64000.0
16.0,20.0,6.0,60.0,999.0,512.0,35939.0,56064.0,0.1976215222751423,16.0,0.00195312,64000.0
16.0,20.0,6.0,78.0,2000.0,1023.0,72255.0,113296.0,0.21364843774434472,16.0,0.00195312,64000.0
17.0,20.0,6.0,25.0,255.0,136.0,9085.0,13872.0,0.1550777616710124,16.0,0.00195312,64000.0
17.0,20.0,6.0,43.0,524.0,272.0,18814.0,29104.0,0.18196938113681504,16.0,0.00195312,64000.0
17.0,20.0,6.0,61.0,1060.0,544.0,38130.0,59568.0,0.20139196154813,16.0,0.00195312,64000.0
17.0,20.0,6.0,80.0,2121.0,1087.0,76726.0,120384.0,0.21770044681351874,16.0,0.00195312,64000.0
18.0,20.0,6.0,26.0,270.0,144.0,9682.0,14688.0,0.15893740700818193,16.0,0.00195312,64000.0
18.0,20.0,6.0,44.0,555.0,288.0,19882.0,30816.0,0.18620400661976733,16.0,0.00195312,64000.0
18.0,20.0,6.0,65.0,1123.0,576.0,40468.0,63072.0,0.20531108804955067,16.0,0.00195312,64000.0
18.0,20.0,6.0,81.0,2248.0,1151.0,81206.0,127472.0,0.2212751806125386,16.0,0.00195312,64000.0
19.0,20.0,6.0,26.0,285.0,152.0,10189.0,15504.0,0.16250715578748454,16.0,0.00195312,64000.0
19.0,20.0,6.0,47.0,586.0,304.0,21013.0,32528.0,0.19038379181473597,16.0,0.00195312,64000.0
19.0,20.0,6.0,67.0,1186.0,608.0,42688.0,66576.0,0.20879260143062262,16.0,0.00195312,64000.0
19.0,20.0,6.0,83.0,2369.0,1215.0,85505.0,134560.0,0.22467256616885356,16.0,0.00195312,64000.0
20.0,20.0,6.0,28.0,300.0,160.0,10728.0,16320.0,0.1654328374656736,16.0,0.00195312,64000.0
20.0,20.0,6.0,48.0,617.0,320.0,22204.0,34240.0,0.194008894587961,16.0,0.00195312,64000.0
20.0,20.0,6.0,68.0,1247.0,640.0,44863.0,70080.0,0.21202382513476348,16.0,0.00195312,64000.0
20.0,20.0,6.0,85.0,2491.0,1279.0,89846.0,141648.0,0.22775669334725945,16.0,0.00195312,64000.0
1.0,20.0,6.0,5.0,15.0,8.0,577.0,816.0,0.021317216506374748,16.0,0.00390625,64000.0
1.0,20.0,6.0,8.0,31.0,16.0,1226.0,1712.0,0.026229240340185478,16.0,0.00390625,64000.0
1.0,20.0,6.0,14.0,63.0,32.0,2563.0,3504.0,0.029762137104779374,16.0,0.00390625,64000.0
1.0,20.0,6.0,22.0,127.0,64.0,5248.0,7088.0,0.033053495208690165,16.0,0.00390625,64000.0
2.0,20.0,6.0,7.0,30.0,16.0,1116.0,1632.0,0.038180178180437174,16.0,0.00390625,64000.0
2.0,20.0,6.0,11.0,62.0,32.0,2354.0,3424.0,0.046618999314851806,16.0,0.00390625,64000.0
2.0,20.0,6.0,16.0,126.0,64.0,4788.0,7008.0,0.05406588719794092,16.0,0.00390625,64000.0
2.0,20.0,6.0,31.0,254.0,128.0,9798.0,14176.0,0.06000850950007497,16.0,0.00390625,64000.0
3.0,20.0,6.0,8.0,45.0,24.0,1654.0,2448.0,0.05459618473001382,16.0,0.00390625,64000.0
3.0,20.0,6.0,13.0,93.0,48.0,3449.0,5136.0,0.0661356786716576,16.0,0.00390625,64000.0
3.0,20.0,6.0,20.0,188.0,96.0,7026.0,10512.0,0.07348791533272736,16.0,0.00390625,64000.0
3.0,20.0,6.0,38.0,381.0,192.0,14473.0,21264.0,0.08390331685704422,16.0,0.00390625,64000.0
4.0,20.0,6.0,9.0,60.0,32.0,2174.0,3264.0,0.06889251852512546,16.0,0.00390625,64000.0
4.0,20.0,6.0,14.0,123.0,64.0,4514.0,6848.0,0.08187860461570995,16.0,0.00390625,64000.0
4.0,20.0,6.0,24.0,250.0,128.0,9280.0,14016.0,0.09207925766052238,16.0,0.00390625,64000.0
4.0,20.0,6.0,42.0,508.0,256.0,18955.0,28352.0,0.10390978392499173,16.0,0.00390625,64000.0
5.0,20.0,6.0,10.0,75.0,40.0,2722.0,4080.0,0.08073288946023705,16.0,0.00390625,64000.0
5.0,20.0,6.0,19.0,154.0,80.0,5663.0,8560.0,0.09540805572251165,16.0,0.00390625,64000.0
5.0,20.0,6.0,28.0,313.0,160.0,11526.0,17520.0,0.10791122803324193,16.0,0.00390625,64000.0
5.0,20.0,6.0,48.0,634.0,320.0,23446.0,35440.0,0.12080015964577262,16.0,0.00390625,64000.0
6.0,20.0,6.0,12.0,90.0,48.0,3262.0,4896.0,0.09071943919109193,16.0,0.00390625,64000.0
6.0,20.0,6.0,22.0,185.0,96.0,6752.0,10272.0,0.10747718190769051,16.0,0.00390625,64000.0
6.0,20.0,6.0,33.0,376.0,192.0,13774.0,21024.0,0.12165901710024607,16.0,0.00390625,64000.0
6.0,20.0,6.0,51.0,759.0,384.0,27960.0,42528.0,0.13552162481290964,16.0,0.00390625,64000.0
7.0,20.0,6.0,13.0,105.0,56.0,3779.0,5712.0,0.09918357718952564,16.0,0.00390625,64000.0
7.0,20.0,6.0,22.0,216.0,112.0,7818.0,11984.0,0.11855148555715056,16.0,0.00390625,64000.0
7.0,20.0,6.0,34.0,439.0,224.0,16007.0,24528.0,0.13418085027001037,16.0,0.00390625,64000.0
7.0,20.0,6.0,56.0,886.0,448.0,32453.0,49616.0,0.14779650010664402,16.0,0.00390625,64000.0
8.0,20.0,6.0,14.0,120.0,64.0,4324.0,6528.0,0.1075425238739951,16.0,0.00390625,64000.0
8.0,20.0,6.0,29.0,247.0,128.0,9035.0,13696.0,0.12778694139287616,16.0,0.00390625,64000.0
8.0,20.0,6.0,38.0,502.0,256.0,18205.0,28032.0,0.14522550541803436,16.0,0.00390625,64000.0
8.0,20.0,6.0,59.0,1011.0,512.0,36895.0,56704.0,0.1594606829660392,16.0,0.00390625,64000.0
9.0,20.0,6.0,15.0,135.0,72.0,4856.0,7344.0,0.11449318118711871,16.0,0.00390625,64000.0
9.0,20.0,6.0,30.0,278.0,144.0,10134.0,15408.0,0.13694537605799817,16.0,0.00390625,64000.0
9.0,20.0,6.0,43.0,563.0,288.0,20428.0,31536.0,0.15464049298017424,16.0,0.00390625,64000.0
9.0,20.0,6.0,63.0,1135.0,576.0,41382.0,63792.0,0.16968790684607293,16.0,0.00390625,64000.0
10.0,20.0,6.0,18.0,150.0,80.0,5414.0,8160.0,0.12143008040056269,16.0,0.00390625,64000.0
10.0,20.0,6.0,30.0,308.0,160.0,11162.0,17120.0,0.14480103766125596,16.0,0.00390625,64000.0
10.0,20.0,6.0,45.0,624.0,320.0,22600.0,35040.0,0.16217009181443287,16.0,0.00390625,64000.0
10.0,20.0,6.0,66.0,1258.0,640.0,45783.0,70880.0,0.17871287898358335,16.0,0.00390625,64000.0
11.0,20.0,6.0,18.0,165.0,88.0,5915.0,8976.0,0.12766953022576677,16.0,0.00390625,64000.0
11.0,20.0,6.0,31.0,339.0,176.0,12233.0,18832.0,0.15100956319161507,16.0,0.00390625,64000.0
11.0,20.0,6.0,51.0,687.0,352.0,24968.0,38544.0,0.170223955134022,16.0,0.00390625,64000.0
11.0,20.0,6.0,68.0,1384.0,704.0,50236.0,77968.0,0.18658696629702065,16.0,0.00390625,64000.0
12.0,20.0,6.0,19.0,180.0,96.0,6429.0,9792.0,0.13323017574427942,16.0,0.00390625,64000.0
12.0,20.0,6.0,31.0,370.0,192.0,13314.0,20544.0,0.1578692338019354,16.0,0.00390625,64000.0
12.0,20.0,6.0,53.0,748.0,384.0,27116.0,42048.0,0.17671202287841603,16.0,0.00390625,64000.0
12.0,20.0,6.0,71.0,1508.0,768.0,54677.0,85056.0,0.19329995333038463,16.0,0.00390625,64000.0
13.0,20.0,6.0,21.0,195.0,104.0,6980.0,10608.0,0.13826824727951703,16.0,0.00390625,64000.0
13.0,20.0,6.0,35.0,401.0,208.0,14463.0,22256.0,0.16325660281779253,16.0,0.00390625,64000.0
13.0,20.0,6.0,57.0,811.0,416.0,29376.0,45552.0,0.1821488830992064,16.0,0.00390625,64000.0
13.0,20.0,6.0,73.0,1632.0,832.0,59053.0,92144.0,0.19911834784718196,16.0,0.00390625,64000.0
14.0,20.0,6.0,22.0,210.0,112.0,7500.0,11424.0,0.1432142385773525,16.0,0.00390625,64000.0
14.0,20.0,6.0,37.0,431.0,224.0,15521.0,23968.0,0.16904267557554475,16.0,0.00390625,64000.0
14.0,20.0,6.0,60.0,874.0,448.0,31612.0,49056.0,0.1876451268818523,16.0,0.00390625,64000.0
14.0,20.0,6.0,74.0,1757.0,896.0,63626.0,99232.0,0.2045339322426878,16.0,0.00390625,64000.0
15.0,20.0,6.0,23.0,225.0,120.0,8024.0,12240.0,0.14737569238920833,16.0,0.00390625,64000.0
15.0,20.0,6.0,41.0,462.0,240.0,16631.0,25680.0,0.17342148187435724,16.0,0.00390625,64000.0
15.0,20.0,6.0,60.0,937.0,480.0,33777.0,52560.0,0.19248452798304827,16.0,0.00390625,64000.0
15.0,20.0,6.0,77.0,1877.0,960.0,67890.0,106320.0,0.20946849181853522,16.0,0.00390625,64000.0
16.0,20.0,6.0,24.0,240.0,128.0,8546.0,13056.0,0.1518888195901914,16.0,0.00390625,64000.0
16.0,20.0,6.0,42.0,493.0,256.0,17704.0,27392.0,0.1782907766029218,16.0,0.00390625,64000.0
16.0,20.0,6.0,60.0,999.0,512.0,35939.0,56064.0,0.1976215222751423,16.0,0.00390625,64000.0
16.0,20.0,6.0,78.0,2000.0,1023.0,72255.0,113296.0,0.21364843774434472,16.0,0.00390625,64000.0
17.0,20.0,6.0,25.0,255.0,136.0,9085.0,13872.0,0.1550777616710124,16.0,0.00390625,64000.0
17.0,20.0,6.0,43.0,524.0,272.0,18814.0,29104.0,0.18196938113681504,16.0,0.00390625,64000.0
17.0,20.0,6.0,61.0,1060.0,544.0,38130.0,59568.0,0.20139196154813,16.0,0.00390625,64000.0
17.0,20.0,6.0,80.0,2121.0,1087.0,76726.0,120384.0,0.21770044681351874,16.0,0.00390625,64000.0
18.0,20.0,6.0,26.0,270.0,144.0,9682.0,14688.0,0.15893740700818193,16.0,0.00390625,64000.0
18.0,20.0,6.0,44.0,555.0,288.0,19882.0,30816.0,0.18620400661976733,16.0,0.00390625,64000.0
18.0,20.0,6.0,65.0,1123.0,576.0,40468.0,63072.0,0.20531108804955067,16.0,0.00390625,64000.0
18.0,20.0,6.0,81.0,2248.0,1151.0,81206.0,127472.0,0.2212751806125386,16.0,0.00390625,64000.0
19.0,20.0,6.0,26.0,285.0,152.0,10189.0,15504.0,0.16250715578748454,16.0,0.00390625,64000.0
19.0,20.0,6.0,47.0,586.0,304.0,21013.0,32528.0,0.19038379181473597,16.0,0.00390625,64000.0
19.0,20.0,6.0,67.0,1186.0,608.0,42688.0,66576.0,0.20879260143062262,16.0,0.00390625,64000.0
19.0,20.0,6.0,83.0,2369.0,1215.0,85505.0,134560.0,0.22467256616885356,16.0,0.00390625,64000.0
20.0,20.0,6.0,28.0,300.0,160.0,10728.0,16320.0,0.1654328374656736,16.0,0.00390625,64000.0
20.0,20.0,6.0,48.0,617.0,320.0,22204.0,34240.0,0.194008894587961,16.0,0.00390625,64000.0
20.0,20.0,6.0,68.0,1247.0,640.0,44863.0,70080.0,0.21202382513476348,16.0,0.00390625,64000.0
20.0,20.0,6.0,85.0,2491.0,1279.0,89846.0,141648.0,0.22775669334725945,16.0,0.00390625,64000.0
1.0,20.0,6.0,5.0,15.0,8.0,577.0,816.0,0.021317216506374748,16.0,0.0078125,64000.0
1.0,20.0,6.0,8.0,31.0,16.0,1226.0,1712.0,0.026229240340185478,16.0,0.0078125,64000.0
1.0,20.0,6.0,14.0,63.0,32.0,2563.0,3504.0,0.029762137104779374,16.0,0.0078125,64000.0
1.0,20.0,6.0,22.0,127.0,64.0,5248.0,7088.0,0.033053495208690165,16.0,0.0078125,64000.0
2.0,20.0,6.0,7.0,30.0,16.0,1116.0,1632.0,0.038180178180437174,16.0,0.0078125,64000.0
2.0,20.0,6.0,11.0,62.0,32.0,2354.0,3424.0,0.046618999314851806,16.0,0.0078125,64000.0
2.0,20.0,6.0,16.0,126.0,64.0,4788.0,7008.0,0.05406588719794092,16.0,0.0078125,64000.0
2.0,20.0,6.0,31.0,254.0,128.0,9798.0,14176.0,0.06000850950007497,16.0,0.0078125,64000.0
3.0,20.0,6.0,8.0,45.0,24.0,1654.0,2448.0,0.05459618473001382,16.0,0.0078125,64000.0
3.0,20.0,6.0,13.0,93.0,48.0,3449.0,5136.0,0.0661356786716576,16.0,0.0078125,64000.0
3.0,20.0,6.0,20.0,188.0,96.0,7026.0,10512.0,0.07348791533272736,16.0,0.0078125,64000.0
3.0,20.0,6.0,38.0,381.0,192.0,14473.0,21264.0,0.08390331685704422,16.0,0.0078125,64000.0
4.0,20.0,6.0,9.0,60.0,32.0,2174.0,3264.0,0.06889251852512546,16.0,0.0078125,64000.0
4.0,20.0,6.0,14.0,123.0,64.0,4514.0,6848.0,0.08187860461570995,16.0,0.0078125,64000.0
4.0,20.0,6.0,24.0,250.0,128.0,9280.0,14016.0,0.09207925766052238,16.0,0.0078125,64000.0
4.0,20.0,6.0,42.0,508.0,256.0,18955.0,28352.0,0.10390978392499173,16.0,0.0078125,64000.0
5.0,20.0,6.0,10.0,75.0,40.0,2722.0,4080.0,0.08073288946023705,16.0,0.0078125,64000.0
5.0,20.0,6.0,19.0,154.0,80.0,5663.0,8560.0,0.09540805572251165,16.0,0.0078125,64000.0
5.0,20.0,6.0,28.0,313.0,160.0,11526.0,17520.0,0.10791122803324193,16.0,0.0078125,64000.0
5.0,20.0,6.0,48.0,634.0,320.0,23446.0,35440.0,0.12080015964577262,16.0,0.0078125,64000.0
6.0,20.0,6.0,12.0,90.0,48.0,3262.0,4896.0,0.09071943919109193,16.0,0.0078125,64000.0
6.0,20.0,6.0,22.0,185.0,96.0,6752.0,10272.0,0.10747718190769051,16.0,0.0078125,64000.0
6.0,20.0,6.0,33.0,376.0,192.0,13774.0,21024.0,0.12165901710024607,16.0,0.0078125,64000.0
6.0,20.0,6.0,51.0,759.0,384.0,27960.0,42528.0,0.13552162481290964,16.0,0.0078125,64000.0
7.0,20.0,6.0,13.0,105.0,56.0,3779.0,5712.0,0.09918357718952564,16.0,0.0078125,64000.0
7.0,20.0,6.0,22.0,216.0,112.0,7818.0,11984.0,0.11855148555715056,16.0,0.0078125,64000.0
7.0,20.0,6.0,34.0,439.0,224.0,16007.0,24528.0,0.13418085027001037,16.0,0.0078125,64000.0
7.0,20.0,6.0,56.0,886.0,448.0,32453.0,49616.0,0.14779650010664402,16.0,0.0078125,64000.0
8.0,20.0,6.0,14.0,120.0,64.0,4324.0,6528.0,0.1075425238739951,16.0,0.0078125,64000.0
8.0,20.0,6.0,29.0,247.0,128.0,9035.0,13696.0,0.12778694139287616,16.0,0.0078125,64000.0
8.0,20.0,6.0,38.0,502.0,256.0,18205.0,28032.0,0.14522550541803436,16.0,0.0078125,64000.0
8.0,20.0,6.0,59.0,1011.0,512.0,36895.0,56704.0,0.1594606829660392,16.0,0.0078125,64000.0
9.0,20.0,6.0,15.0,135.0,72.0,4856.0,7344.0,0.11449318118711871,16.0,0.0078125,64000.0
9.0,20.0,6.0,30.0,278.0,144.0,10134.0,15408.0,0.13694537605799817,16.0,0.0078125,64000.0
9.0,20.0,6.0,43.0,563.0,288.0,20428.0,31536.0,0.15464049298017424,16.0,0.0078125,64000.0
9.0,20.0,6.0,63.0,1135.0,576.0,41382.0,63792.0,0.16968790684607293,16.0,0.0078125,64000.0
10.0,20.0,6.0,18.0,150.0,80.0,5414.0,8160.0,0.12143008040056269,16.0,0.0078125,64000.0
10.0,20.0,6.0,30.0,308.0,160.0,11162.0,17120.0,0.14480103766125596,16.0,0.0078125,64000.0
10.0,20.0,6.0,45.0,624.0,320.0,22600.0,35040.0,0.16217009181443287,16.0,0.0078125,64000.0
10.0,20.0,6.0,66.0,1258.0,640.0,45783.0,70880.0,0.17871287898358335,16.0,0.0078125,64000.0
11.0,20.0,6.0,18.0,165.0,88.0,5915.0,8976.0,0.12766953022576677,16.0,0.0078125,64000.0
11.0,20.0,6.0,31.0,339.0,176.0,12233.0,18832.0,0.15100956319161507,16.0,0.0078125,64000.0
11.0,20.0,6.0,51.0,687.0,352.0,24968.0,38544.0,0.170223955134022,16.0,0.0078125,64000.0
11.0,20.0,6.0,68.0,1384.0,704.0,50236.0,77968.0,0.18658696629702065,16.0,0.0078125,64000.0
