no_trees,max_trees,max_depth,no_features,no_thresholds,no_leaves,our_bits,lgb_bits,accuracy,tinygbdt_penalty_feature,tinygbdt_penalty_split,tinygbdt_forestsize
3.0,20.0,6.0,11.0,45.0,24.0,1705.0,2448.0,0.7409447260397752,8.0,16.0,64000.0
3.0,20.0,6.0,20.0,92.0,48.0,3495.0,5136.0,0.7571835494780685,8.0,16.0,64000.0
3.0,20.0,6.0,27.0,184.0,95.0,6972.0,10400.0,0.7653675034207379,8.0,16.0,64000.0
3.0,20.0,6.0,33.0,356.0,187.0,13545.0,20704.0,0.7778800891543247,8.0,16.0,64000.0
4.0,20.0,6.0,13.0,59.0,32.0,2200.0,3264.0,0.7384232765074912,8.0,16.0,64000.0
4.0,20.0,6.0,24.0,122.0,64.0,4579.0,6848.0,0.7472698639449928,8.0,16.0,64000.0
4.0,20.0,6.0,27.0,243.0,127.0,9108.0,13904.0,0.7653072640121167,8.0,16.0,64000.0
4.0,20.0,6.0,34.0,468.0,250.0,17521.0,27680.0,0.777492835813189,8.0,16.0,64000.0
5.0,20.0,6.0,14.0,73.0,40.0,2725.0,4080.0,0.7427002745195908,8.0,16.0,64000.0
5.0,20.0,6.0,25.0,151.0,80.0,5640.0,8560.0,0.7460822870321765,8.0,16.0,64000.0
5.0,20.0,6.0,28.0,300.0,159.0,11127.0,17408.0,0.7647048699259055,8.0,16.0,64000.0
5.0,20.0,6.0,34.0,572.0,312.0,21329.0,34544.0,0.7781984974570364,8.0,16.0,64000.0
6.0,20.0,6.0,15.0,87.0,48.0,3211.0,4896.0,0.7362374465375249,8.0,16.0,64000.0
6.0,20.0,6.0,26.0,180.0,96.0,6647.0,10272.0,0.7473731315026291,8.0,16.0,64000.0
6.0,20.0,6.0,30.0,356.0,191.0,13150.0,20912.0,0.7659010524685249,8.0,16.0,64000.0
6.0,20.0,6.0,34.0,681.0,375.0,25153.0,41520.0,0.7786804127260053,8.0,16.0,64000.0
7.0,20.0,6.0,19.0,101.0,56.0,3745.0,5712.0,0.7341893066444067,8.0,16.0,64000.0
7.0,20.0,6.0,27.0,209.0,112.0,7652.0,11984.0,0.7479669199590372,8.0,16.0,64000.0
7.0,20.0,6.0,31.0,408.0,223.0,14980.0,24416.0,0.7652814471227076,8.0,16.0,64000.0
7.0,20.0,6.0,34.0,790.0,439.0,29187.0,48608.0,0.7798249614898066,8.0,16.0,64000.0
8.0,20.0,6.0,21.0,115.0,64.0,4248.0,6528.0,0.7362460521673279,8.0,16.0,64000.0
8.0,20.0,6.0,27.0,237.0,128.0,8694.0,13696.0,0.7491200743526415,8.0,16.0,64000.0
8.0,20.0,6.0,31.0,462.0,255.0,16904.0,27920.0,0.7651953908246775,8.0,16.0,64000.0
8.0,20.0,6.0,34.0,894.0,503.0,32965.0,55696.0,0.7802122148309424,8.0,16.0,64000.0
9.0,20.0,6.0,21.0,130.0,72.0,4768.0,7344.0,0.7375971360464015,8.0,16.0,64000.0
9.0,20.0,6.0,27.0,266.0,144.0,9726.0,15408.0,0.751899692779016,8.0,16.0,64000.0
9.0,20.0,6.0,31.0,515.0,287.0,18817.0,31424.0,0.7651867851948745,8.0,16.0,64000.0
9.0,20.0,6.0,35.0,997.0,567.0,36706.0,62784.0,0.7828283262910596,8.0,16.0,64000.0
10.0,20.0,6.0,21.0,143.0,80.0,5212.0,8160.0,0.736796812474721,8.0,16.0,64000.0
10.0,20.0,6.0,27.0,296.0,160.0,10785.0,17120.0,0.7500322711117613,8.0,16.0,64000.0
10.0,20.0,6.0,31.0,571.0,319.0,20843.0,34928.0,0.7643262222145728,8.0,16.0,64000.0
10.0,20.0,6.0,38.0,1096.0,630.0,40337.0,69760.0,0.7840847482423001,8.0,16.0,64000.0
11.0,20.0,6.0,21.0,157.0,88.0,5690.0,8976.0,0.74081564159273,8.0,16.0,64000.0
11.0,20.0,6.0,28.0,324.0,176.0,11767.0,18832.0,0.7510391297987143,8.0,16.0,64000.0
11.0,20.0,6.0,31.0,624.0,351.0,22810.0,38432.0,0.7649888557094051,8.0,16.0,64000.0
11.0,20.0,6.0,40.0,1195.0,694.0,43936.0,76848.0,0.7856940010154643,8.0,16.0,64000.0
12.0,20.0,6.0,22.0,172.0,96.0,6288.0,9792.0,0.7429842603030903,8.0,16.0,64000.0
12.0,20.0,6.0,28.0,349.0,192.0,12643.0,20544.0,0.7512972986928048,8.0,16.0,64000.0
12.0,20.0,6.0,33.0,677.0,383.0,24707.0,41936.0,0.7670800237515383,8.0,16.0,64000.0
12.0,20.0,6.0,41.0,1296.0,758.0,47574.0,83936.0,0.7861156768758122,8.0,16.0,64000.0
13.0,20.0,6.0,22.0,187.0,104.0,6801.0,10608.0,0.7448344707107389,8.0,16.0,64000.0
13.0,20.0,6.0,30.0,379.0,208.0,13731.0,22256.0,0.7537671144462708,8.0,16.0,64000.0
13.0,20.0,6.0,34.0,725.0,415.0,26457.0,45440.0,0.7670714181217353,8.0,16.0,64000.0
13.0,20.0,6.0,41.0,1391.0,822.0,51023.0,91024.0,0.7883703518842027,8.0,16.0,64000.0
14.0,20.0,6.0,23.0,201.0,112.0,7297.0,11424.0,0.744326738552361,8.0,16.0,64000.0
14.0,20.0,6.0,31.0,406.0,224.0,14687.0,23968.0,0.7535863962204074,8.0,16.0,64000.0
14.0,20.0,6.0,34.0,774.0,447.0,28258.0,48944.0,0.7670972350111442,8.0,16.0,64000.0
14.0,20.0,6.0,41.0,1484.0,886.0,54362.0,98112.0,0.7896181682056401,8.0,16.0,64000.0
15.0,20.0,6.0,24.0,216.0,120.0,7823.0,12240.0,0.7446709637444816,8.0,16.0,64000.0
15.0,20.0,6.0,34.0,432.0,240.0,15672.0,25680.0,0.7542834522344518,8.0,16.0,64000.0
15.0,20.0,6.0,34.0,822.0,479.0,29951.0,52448.0,0.7683966851113999,8.0,16.0,64000.0
15.0,20.0,6.0,41.0,1578.0,950.0,57733.0,105200.0,0.790556181854169,8.0,16.0,64000.0
16.0,20.0,6.0,25.0,230.0,128.0,8311.0,13056.0,0.7462027658494187,8.0,16.0,64000.0
16.0,20.0,6.0,36.0,460.0,256.0,16664.0,27392.0,0.7569511974733871,8.0,16.0,64000.0
16.0,20.0,6.0,34.0,879.0,511.0,32036.0,55952.0,0.773482612324983,8.0,16.0,64000.0
16.0,20.0,6.0,43.0,1668.0,1014.0,61023.0,112288.0,0.7918728432140306,8.0,16.0,64000.0
17.0,20.0,6.0,25.0,245.0,136.0,8844.0,13872.0,0.7477345679543558,8.0,16.0,64000.0
17.0,20.0,6.0,36.0,486.0,272.0,17577.0,29104.0,0.7583367038716728,8.0,16.0,64000.0
17.0,20.0,6.0,36.0,928.0,543.0,33830.0,59456.0,0.7733363166183317,8.0,16.0,64000.0
17.0,20.0,6.0,44.0,1768.0,1077.0,64704.0,119264.0,0.7923719697426056,8.0,16.0,64000.0
18.0,20.0,6.0,25.0,259.0,144.0,9359.0,14688.0,0.7481476381849006,8.0,16.0,64000.0
18.0,20.0,6.0,36.0,508.0,288.0,18360.0,30816.0,0.760935604072184,8.0,16.0,64000.0
18.0,20.0,6.0,36.0,980.0,575.0,35681.0,62960.0,0.773508429214392,8.0,16.0,64000.0
18.0,20.0,6.0,44.0,1858.0,1141.0,68034.0,126352.0,0.7929055187903927,8.0,16.0,64000.0
19.0,20.0,6.0,25.0,272.0,152.0,9813.0,15504.0,0.7480357649974614,8.0,16.0,64000.0
19.0,20.0,6.0,37.0,534.0,304.0,19282.0,32528.0,0.76140891371135,8.0,16.0,64000.0
19.0,20.0,6.0,38.0,1035.0,607.0,37649.0,66464.0,0.7752381608047985,8.0,16.0,64000.0
19.0,20.0,6.0,44.0,1954.0,1205.0,71930.0,133440.0,0.7934390678381797,8.0,16.0,64000.0
20.0,20.0,6.0,27.0,287.0,160.0,10353.0,16320.0,0.748371384559779,8.0,16.0,64000.0
20.0,20.0,6.0,37.0,558.0,320.0,20254.0,34240.0,0.7627169694414085,8.0,16.0,64000.0
20.0,20.0,6.0,39.0,1090.0,639.0,39605.0,69968.0,0.7766322728328873,8.0,16.0,64000.0
20.0,20.0,6.0,44.0,2055.0,1269.0,75577.0,140528.0,0.7939037718475427,8.0,16.0,64000.0
1.0,20.0,6.0,4.0,15.0,8.0,574.0,816.0,0.7206440453344578,8.0,32.0,64000.0
1.0,20.0,6.0,11.0,31.0,16.0,1271.0,1712.0,0.7435780487594985,8.0,32.0,64000.0
1.0,20.0,6.0,17.0,61.0,31.0,2523.0,3392.0,0.754928874469678,8.0,32.0,64000.0
1.0,20.0,6.0,20.0,116.0,60.0,4841.0,6640.0,0.7650663063776323,8.0,32.0,64000.0
2.0,20.0,6.0,8.0,30.0,16.0,1134.0,1632.0,0.7381565019835977,8.0,32.0,64000.0
2.0,20.0,6.0,15.0,62.0,32.0,2389.0,3424.0,0.7485004690068242,8.0,32.0,64000.0
2.0,20.0,6.0,23.0,124.0,63.0,4830.0,6896.0,0.7600234073130642,8.0,32.0,64000.0
2.0,20.0,6.0,27.0,241.0,124.0,9331.0,13728.0,0.7711332753887593,8.0,32.0,64000.0
3.0,20.0,6.0,11.0,45.0,24.0,1705.0,2448.0,0.7409447260397752,8.0,32.0,64000.0
3.0,20.0,6.0,20.0,92.0,48.0,3495.0,5136.0,0.7571835494780685,8.0,32.0,64000.0
3.0,20.0,6.0,27.0,184.0,95.0,6972.0,10400.0,0.7653675034207379,8.0,32.0,64000.0
3.0,20.0,6.0,33.0,356.0,187.0,13545.0,20704.0,0.7778800891543247,8.0,32.0,64000.0
4.0,20.0,6.0,13.0,59.0,32.0,2200.0,3264.0,0.7384232765074912,8.0,32.0,64000.0
4.0,20.0,6.0,24.0,122.0,64.0,4579.0,6848.0,0.7472698639449928,8.0,32.0,64000.0
4.0,20.0,6.0,27.0,243.0,127.0,9108.0,13904.0,0.7653072640121167,8.0,32.0,64000.0
4.0,20.0,6.0,34.0,468.0,250.0,17521.0,27680.0,0.777492835813189,8.0,32.0,64000.0
5.0,20.0,6.0,14.0,73.0,40.0,2725.0,4080.0,0.7427002745195908,8.0,32.0,64000.0
5.0,20.0,6.0,25.0,151.0,80.0,5640.0,8560.0,0.7460822870321765,8.0,32.0,64000.0
5.0,20.0,6.0,28.0,300.0,159.0,11127.0,17408.0,0.7647048699259055,8.0,32.0,64000.0
5.0,20.0,6.0,34.0,572.0,312.0,21329.0,34544.0,0.7781984974570364,8.0,32.0,64000.0
6.0,20.0,6.0,15.0,87.0,48.0,3211.0,4896.0,0.7362374465375249,8.0,32.0,64000.0
6.0,20.0,6.0,26.0,180.0,96.0,6647.0,10272.0,0.7473731315026291,8.0,32.0,64000.0
6.0,20.0,6.0,30.0,356.0,191.0,13150.0,20912.0,0.7659010524685249,8.0,32.0,64000.0
6.0,20.0,6.0,34.0,681.0,375.0,25153.0,41520.0,0.7786804127260053,8.0,32.0,64000.0
7.0,20.0,6.0,19.0,101.0,56.0,3745.0,5712.0,0.7341893066444067,8.0,32.0,64000.0
7.0,20.0,6.0,27.0,209.0,112.0,7652.0,11984.0,0.7479669199590372,8.0,32.0,64000.0
7.0,20.0,6.0,31.0,408.0,223.0,14980.0,24416.0,0.7652814471227076,8.0,32.0,64000.0
7.0,20.0,6.0,34.0,790.0,439.0,29187.0,48608.0,0.7798249614898066,8.0,32.0,64000.0
8.0,20.0,6.0,21.0,115.0,64.0,4248.0,6528.0,0.7362460521673279,8.0,32.0,64000.0
8.0,20.0,6.0,27.0,237.0,128.0,8694.0,13696.0,0.7491200743526415,8.0,32.0,64000.0
8.0,20.0,6.0,31.0,462.0,255.0,16904.0,27920.0,0.7651953908246775,8.0,32.0,64000.0
8.0,20.0,6.0,34.0,894.0,503.0,32965.0,55696.0,0.7802122148309424,8.0,32.0,64000.0
9.0,20.0,6.0,21.0,130.0,72.0,4768.0,7344.0,0.7375971360464015,8.0,32.0,64000.0
9.0,20.0,6.0,27.0,266.0,144.0,9726.0,15408.0,0.751899692779016,8.0,32.0,64000.0
9.0,20.0,6.0,31.0,515.0,287.0,18817.0,31424.0,0.7651867851948745,8.0,32.0,64000.0
9.0,20.0,6.0,35.0,997.0,567.0,36706.0,62784.0,0.7828283262910596,8.0,32.0,64000.0
10.0,20.0,6.0,21.0,143.0,80.0,5212.0,8160.0,0.736796812474721,8.0,32.0,64000.0
10.0,20.0,6.0,27.0,296.0,160.0,10785.0,17120.0,0.7500322711117613,8.0,32.0,64000.0
10.0,20.0,6.0,31.0,571.0,319.0,20843.0,34928.0,0.7643262222145728,8.0,32.0,64000.0
10.0,20.0,6.0,38.0,1096.0,630.0,40337.0,69760.0,0.7840847482423001,8.0,32.0,64000.0
11.0,20.0,6.0,21.0,157.0,88.0,5690.0,8976.0,0.74081564159273,8.0,32.0,64000.0
11.0,20.0,6.0,28.0,324.0,176.0,11767.0,18832.0,0.7510391297987143,8.0,32.0,64000.0
11.0,20.0,6.0,31.0,624.0,351.0,22810.0,38432.0,0.7649888557094051,8.0,32.0,64000.0
11.0,20.0,6.0,40.0,1195.0,694.0,43936.0,76848.0,0.7856940010154643,8.0,32.0,64000.0
12.0,20.0,6.0,22.0,172.0,96.0,6288.0,9792.0,0.7429842603030903,8.0,32.0,64000.0
12.0,20.0,6.0,28.0,349.0,192.0,12643.0,20544.0,0.7512972986928048,8.0,32.0,64000.0
12.0,20.0,6.0,33.0,677.0,383.0,24707.0,41936.0,0.7670800237515383,8.0,32.0,64000.0
12.0,20.0,6.0,41.0,1296.0,758.0,47574.0,83936.0,0.7861156768758122,8.0,32.0,64000.0
13.0,20.0,6.0,22.0,187.0,104.0,6801.0,10608.0,0.7448344707107389,8.0,32.0,64000.0
13.0,20.0,6.0,30.0,379.0,208.0,13731.0,22256.0,0.7537671144462708,8.0,32.0,64000.0
13.0,20.0,6.0,34.0,725.0,415.0,26457.0,45440.0,0.7670714181217353,8.0,32.0,64000.0
13.0,20.0,6.0,41.0,1391.0,822.0,51023.0,91024.0,0.7883703518842027,8.0,32.0,64000.0
14.0,20.0,6.0,23.0,201.0,112.0,7297.0,11424.0,0.744326738552361,8.0,32.0,64000.0
14.0,20.0,6.0,31.0,406.0,224.0,14687.0,23968.0,0.7535863962204074,8.0,32.0,64000.0
14.0,20.0,6.0,34.0,774.0,447.0,28258.0,48944.0,0.7670972350111442,8.0,32.0,64000.0
14.0,20.0,6.0,41.0,1484.0,886.0,54362.0,98112.0,0.7896181682056401,8.0,32.0,64000.0
15.0,20.0,6.0,24.0,216.0,120.0,7823.0,12240.0,0.7446709637444816,8.0,32.0,64000.0
15.0,20.0,6.0,34.0,432.0,240.0,15672.0,25680.0,0.7542834522344518,8.0,32.0,64000.0
15.0,20.0,6.0,34.0,822.0,479.0,29951.0,52448.0,0.7683966851113999,8.0,32.0,64000.0
15.0,20.0,6.0,41.0,1578.0,950.0,57733.0,105200.0,0.790556181854169,8.0,32.0,64000.0
16.0,20.0,6.0,25.0,230.0,128.0,8311.0,13056.0,0.7462027658494187,8.0,32.0,64000.0
16.0,20.0,6.0,36.0,460.0,256.0,16664.0,27392.0,0.7569511974733871,8.0,32.0,64000.0
16.0,20.0,6.0,34.0,879.0,511.0,32036.0,55952.0,0.773482612324983,8.0,32.0,64000.0
16.0,20.0,6.0,43.0,1668.0,1014.0,61023.0,112288.0,0.7918728432140306,8.0,32.0,64000.0
17.0,20.0,6.0,25.0,245.0,136.0,8844.0,13872.0,0.7477345679543558,8.0,32.0,64000.0
17.0,20.0,6.0,36.0,486.0,272.0,17577.0,29104.0,0.7583367038716728,8.0,32.0,64000.0
17.0,20.0,6.0,36.0,928.0,543.0,33830.0,59456.0,0.7733363166183317,8.0,32.0,64000.0
17.0,20.0,6.0,44.0,1768.0,1077.0,64704.0,119264.0,0.7923719697426056,8.0,32.0,64000.0
18.0,20.0,6.0,25.0,259.0,144.0,9359.0,14688.0,0.7481476381849006,8.0,32.0,64000.0
18.0,20.0,6.0,36.0,508.0,288.0,18360.0,30816.0,0.760935604072184,8.0,32.0,64000.0
18.0,20.0,6.0,36.0,980.0,575.0,35681.0,62960.0,0.773508429214392,8.0,32.0,64000.0
18.0,20.0,6.0,44.0,1858.0,1141.0,68034.0,126352.0,0.7929055187903927,8.0,32.0,64000.0
19.0,20.0,6.0,25.0,272.0,152.0,9813.0,15504.0,0.7480357649974614,8.0,32.0,64000.0
19.0,20.0,6.0,37.0,534.0,304.0,19282.0,32528.0,0.76140891371135,8.0,32.0,64000.0
19.0,20.0,6.0,38.0,1035.0,607.0,37649.0,66464.0,0.7752381608047985,8.0,32.0,64000.0
19.0,20.0,6.0,44.0,1954.0,1205.0,71930.0,133440.0,0.7934390678381797,8.0,32.0,64000.0
20.0,20.0,6.0,27.0,287.0,160.0,10353.0,16320.0,0.748371384559779,8.0,32.0,64000.0
20.0,20.0,6.0,37.0,558.0,320.0,20254.0,34240.0,0.7627169694414085,8.0,32.0,64000.0
20.0,20.0,6.0,39.0,1090.0,639.0,39605.0,69968.0,0.7766322728328873,8.0,32.0,64000.0
20.0,20.0,6.0,44.0,2055.0,1269.0,75577.0,140528.0,0.7939037718475427,8.0,32.0,64000.0
1.0,20.0,6.0,4.0,15.0,8.0,574.0,816.0,0.7206440453344578,16.0,0.000976562,64000.0
1.0,20.0,6.0,11.0,31.0,16.0,1271.0,1712.0,0.7435780487594985,16.0,0.000976562,64000.0
1.0,20.0,6.0,17.0,61.0,31.0,2523.0,3392.0,0.754928874469678,16.0,0.000976562,64000.0
1.0,20.0,6.0,20.0,116.0,60.0,4841.0,6640.0,0.7650663063776323,16.0,0.000976562,64000.0
2.0,20.0,6.0,8.0,30.0,16.0,1134.0,1632.0,0.7381565019835977,16.0,0.000976562,64000.0
2.0,20.0,6.0,15.0,62.0,32.0,2389.0,3424.0,0.7485004690068242,16.0,0.000976562,64000.0
2.0,20.0,6.0,23.0,124.0,63.0,4830.0,6896.0,0.7600234073130642,16.0,0.000976562,64000.0
2.0,20.0,6.0,27.0,241.0,124.0,9331.0,13728.0,0.7711332753887593,16.0,0.000976562,64000.0
3.0,20.0,6.0,11.0,45.0,24.0,1705.0,2448.0,0.7409447260397752,16.0,0.000976562,64000.0
3.0,20.0,6.0,20.0,92.0,48.0,3495.0,5136.0,0.7571835494780685,16.0,0.000976562,64000.0
3.0,20.0,6.0,27.0,184.0,95.0,6972.0,10400.0,0.7653675034207379,16.0,0.000976562,64000.0
3.0,20.0,6.0,33.0,356.0,187.0,13507.0,20704.0,0.778542722649157,16.0,0.000976562,64000.0
4.0,20.0,6.0,13.0,59.0,32.0,2200.0,3264.0,0.7384232765074912,16.0,0.000976562,64000.0
4.0,20.0,6.0,24.0,121.0,64.0,4548.0,6848.0,0.7472698639449928,16.0,0.000976562,64000.0
4.0,20.0,6.0,27.0,242.0,127.0,9073.0,13904.0,0.7653072640121167,16.0,0.000976562,64000.0
4.0,20.0,6.0,34.0,467.0,250.0,17490.0,27680.0,0.7786632014663993,16.0,0.000976562,64000.0
5.0,20.0,6.0,14.0,73.0,40.0,2725.0,4080.0,0.7427002745195908,16.0,0.000976562,64000.0
5.0,20.0,6.0,25.0,150.0,80.0,5609.0,8560.0,0.7460822870321765,16.0,0.000976562,64000.0
5.0,20.0,6.0,28.0,298.0,159.0,11052.0,17408.0,0.7649200106709809,16.0,0.000976562,64000.0
5.0,20.0,6.0,34.0,575.0,313.0,21415.0,34656.0,0.780513411874048,16.0,0.000976562,64000.0
6.0,20.0,6.0,15.0,87.0,48.0,3211.0,4896.0,0.7362374465375249,16.0,0.000976562,64000.0
6.0,20.0,6.0,25.0,180.0,96.0,6636.0,10272.0,0.7474333709112502,16.0,0.000976562,64000.0
6.0,20.0,6.0,30.0,353.0,191.0,13038.0,20912.0,0.765935474987737,16.0,0.000976562,64000.0
6.0,20.0,6.0,34.0,689.0,377.0,25430.0,41744.0,0.7819161295319398,16.0,0.000976562,64000.0
7.0,20.0,6.0,19.0,101.0,56.0,3745.0,5712.0,0.7341893066444067,16.0,0.000976562,64000.0
7.0,20.0,6.0,27.0,209.0,112.0,7654.0,11984.0,0.7476829341755377,16.0,0.000976562,64000.0
7.0,20.0,6.0,31.0,405.0,223.0,14871.0,24416.0,0.765393320310147,16.0,0.000976562,64000.0
7.0,20.0,6.0,35.0,787.0,441.0,29108.0,48832.0,0.7823980448009088,16.0,0.000976562,64000.0
8.0,20.0,6.0,21.0,115.0,64.0,4248.0,6528.0,0.7362460521673279,16.0,0.000976562,64000.0
8.0,20.0,6.0,27.0,237.0,128.0,8697.0,13696.0,0.7483025395213548,16.0,0.000976562,64000.0
8.0,20.0,6.0,31.0,457.0,255.0,16677.0,27920.0,0.765926869357934,16.0,0.000976562,64000.0
8.0,20.0,6.0,37.0,894.0,505.0,32929.0,55920.0,0.7821398759068182,16.0,0.000976562,64000.0
9.0,20.0,6.0,21.0,130.0,72.0,4768.0,7344.0,0.7375971360464015,16.0,0.000976562,64000.0
9.0,20.0,6.0,27.0,268.0,144.0,9792.0,15408.0,0.7510047072795023,16.0,0.000976562,64000.0
9.0,20.0,6.0,33.0,513.0,287.0,18737.0,31424.0,0.7665981084825693,16.0,0.000976562,64000.0
9.0,20.0,6.0,38.0,993.0,568.0,36577.0,62896.0,0.7839298469058458,16.0,0.000976562,64000.0
10.0,20.0,6.0,21.0,143.0,80.0,5212.0,8160.0,0.736796812474721,16.0,0.000976562,64000.0
10.0,20.0,6.0,27.0,298.0,160.0,10848.0,17120.0,0.7502990456356549,16.0,0.000976562,64000.0
10.0,20.0,6.0,34.0,565.0,318.0,20650.0,34816.0,0.7688872060101719,16.0,0.000976562,64000.0
10.0,20.0,6.0,38.0,1095.0,632.0,40228.0,69984.0,0.7835511991945131,16.0,0.000976562,64000.0
11.0,20.0,6.0,21.0,157.0,88.0,5690.0,8976.0,0.74081564159273,16.0,0.000976562,64000.0
11.0,20.0,6.0,28.0,324.0,176.0,11764.0,18832.0,0.7504883694913212,16.0,0.000976562,64000.0
11.0,20.0,6.0,34.0,614.0,350.0,22505.0,38320.0,0.7710214022013201,16.0,0.000976562,64000.0
11.0,20.0,6.0,38.0,1196.0,695.0,43943.0,76960.0,0.7843257058767846,16.0,0.000976562,64000.0
12.0,20.0,6.0,22.0,172.0,96.0,6288.0,9792.0,0.7429842603030903,16.0,0.000976562,64000.0
12.0,20.0,6.0,28.0,349.0,192.0,12644.0,20544.0,0.7522181010817277,16.0,0.000976562,64000.0
12.0,20.0,6.0,34.0,662.0,382.0,24213.0,41824.0,0.7696531070626403,16.0,0.000976562,64000.0
12.0,20.0,6.0,38.0,1291.0,758.0,47362.0,83936.0,0.7860984656162061,16.0,0.000976562,64000.0
13.0,20.0,6.0,23.0,186.0,104.0,6783.0,10608.0,0.7430186828223023,16.0,0.000976562,64000.0
13.0,20.0,6.0,30.0,379.0,208.0,13731.0,22256.0,0.752889340206363,16.0,0.000976562,64000.0
13.0,20.0,6.0,34.0,710.0,413.0,25896.0,45216.0,0.7713053879848196,16.0,0.000976562,64000.0
13.0,20.0,6.0,39.0,1389.0,822.0,50936.0,91024.0,0.7863824513997056,16.0,0.000976562,64000.0
14.0,20.0,6.0,23.0,201.0,112.0,7297.0,11424.0,0.7440599640284674,16.0,0.000976562,64000.0
14.0,20.0,6.0,31.0,406.0,224.0,14688.0,23968.0,0.7534917342925742,16.0,0.000976562,64000.0
14.0,20.0,6.0,34.0,759.0,445.0,27620.0,48720.0,0.7726220493446813,16.0,0.000976562,64000.0
14.0,20.0,6.0,39.0,1481.0,886.0,54246.0,98112.0,0.7868471554090686,16.0,0.000976562,64000.0
15.0,20.0,6.0,23.0,215.0,120.0,7787.0,12240.0,0.7445935130762544,16.0,0.000976562,64000.0
15.0,20.0,6.0,32.0,432.0,240.0,15635.0,25680.0,0.7554366066280561,16.0,0.000976562,64000.0
15.0,20.0,6.0,35.0,815.0,477.0,29597.0,52224.0,0.7739128938151338,16.0,0.000976562,64000.0
15.0,20.0,6.0,40.0,1575.0,950.0,57649.0,105200.0,0.7876474789807492,16.0,0.000976562,64000.0
16.0,20.0,6.0,25.0,230.0,128.0,8325.0,13056.0,0.7454368647969501,16.0,0.000976562,64000.0
16.0,20.0,6.0,33.0,459.0,256.0,16586.0,27392.0,0.7564864934640242,16.0,0.000976562,64000.0
16.0,20.0,6.0,35.0,862.0,508.0,31342.0,55616.0,0.7746357667185872,16.0,0.000976562,64000.0
16.0,20.0,6.0,40.0,1671.0,1014.0,61080.0,112288.0,0.7913737166854556,16.0,0.000976562,64000.0
17.0,20.0,6.0,26.0,244.0,136.0,8820.0,13872.0,0.7474763990602652,16.0,0.000976562,64000.0
17.0,20.0,6.0,34.0,485.0,272.0,17524.0,29104.0,0.7581043518669914,16.0,0.000976562,64000.0
17.0,20.0,6.0,35.0,908.0,540.0,33100.0,59120.0,0.7758319492612067,16.0,0.000976562,64000.0
17.0,20.0,6.0,41.0,1763.0,1076.0,64689.0,119152.0,0.7923633641128026,16.0,0.000976562,64000.0
18.0,20.0,6.0,26.0,259.0,144.0,9346.0,14688.0,0.7476485116563256,16.0,0.000976562,64000.0
18.0,20.0,6.0,34.0,510.0,288.0,18402.0,30816.0,0.759438224486459,16.0,0.000976562,64000.0
18.0,20.0,6.0,35.0,956.0,572.0,34818.0,62624.0,0.7762192026023425,16.0,0.000976562,64000.0
18.0,20.0,6.0,41.0,1852.0,1140.0,67972.0,126240.0,0.7912532378682133,16.0,0.000976562,64000.0
19.0,20.0,6.0,26.0,274.0,152.0,9878.0,15504.0,0.7487070041220967,16.0,0.000976562,64000.0
19.0,20.0,6.0,34.0,532.0,304.0,19187.0,32528.0,0.7603504212455788,16.0,0.000976562,64000.0
19.0,20.0,6.0,35.0,1004.0,604.0,36546.0,66128.0,0.7763654983089937,16.0,0.000976562,64000.0
19.0,20.0,6.0,41.0,1934.0,1204.0,70995.0,133328.0,0.7927248005645293,16.0,0.000976562,64000.0
20.0,20.0,6.0,26.0,288.0,160.0,10361.0,16320.0,0.7499806373329432,16.0,0.000976562,64000.0
20.0,20.0,6.0,35.0,561.0,320.0,20359.0,34240.0,0.760918392812578,16.0,0.000976562,64000.0
20.0,20.0,6.0,36.0,1056.0,636.0,38396.0,69632.0,0.777510047072795,16.0,0.000976562,64000.0
20.0,20.0,6.0,42.0,2029.0,1268.0,74673.0,140416.0,0.7949880812027228,16.0,0.000976562,64000.0
1.0,20.0,6.0,4.0,15.0,8.0,574.0,816.0,0.7206440453344578,16.0,0.00195312,64000.0
1.0,20.0,6.0,11.0,31.0,16.0,1271.0,1712.0,0.7435780487594985,16.0,0.00195312,64000.0
1.0,20.0,6.0,17.0,61.0,31.0,2523.0,3392.0,0.754928874469678,16.0,0.00195312,64000.0
1.0,20.0,6.0,20.0,116.0,60.0,4841.0,6640.0,0.7650663063776323,16.0,0.00195312,64000.0
2.0,20.0,6.0,8.0,30.0,16.0,1134.0,1632.0,0.7381565019835977,16.0,0.00195312,64000.0
2.0,20.0,6.0,15.0,62.0,32.0,2389.0,3424.0,0.7485004690068242,16.0,0.00195312,64000.0
2.0,20.0,6.0,23.0,124.0,63.0,4830.0,6896.0,0.7600234073130642,16.0,0.00195312,64000.0
2.0,20.0,6.0,27.0,241.0,124.0,9331.0,13728.0,0.7711332753887593,16.0,0.00195312,64000.0
3.0,20.0,6.0,11.0,45.0,24.0,1705.0,2448.0,0.7409447260397752,16.0,0.00195312,64000.0
3.0,20.0,6.0,20.0,92.0,48.0,3495.0,5136.0,0.7571835494780685,16.0,0.00195312,64000.0
3.0,20.0,6.0,27.0,184.0,95.0,6972.0,10400.0,0.7653675034207379,16.0,0.00195312,64000.0
3.0,20.0,6.0,33.0,356.0,187.0,13507.0,20704.0,0.778542722649157,16.0,0.00195312,64000.0
